:START_ID;:END_ID;:TYPE
1282468;1282466;DEALS_WITH
1282471;1282469;DEALS_WITH
1282474;1282472;DEALS_WITH
1282477;1282475;DEALS_WITH
1282480;1282478;DEALS_WITH
1282483;1282481;DEALS_WITH
1282486;1282484;DEALS_WITH
1282489;1282487;DEALS_WITH
1282492;1282490;DEALS_WITH
1282495;1282493;DEALS_WITH
1282498;1282496;DEALS_WITH
1282501;1282499;DEALS_WITH
1282504;1282502;DEALS_WITH
1282507;1282505;DEALS_WITH
1282510;1282508;DEALS_WITH
1282513;1282511;DEALS_WITH
1282516;1282514;DEALS_WITH
1282519;1282517;DEALS_WITH
1282522;1282520;DEALS_WITH
1282525;1282523;DEALS_WITH
1282528;1282526;DEALS_WITH
1282531;1282529;DEALS_WITH
1282534;1282532;DEALS_WITH
1282537;1282535;DEALS_WITH
1282540;1282538;DEALS_WITH
1282543;1282541;DEALS_WITH
1282546;1282544;DEALS_WITH
1282549;1282547;DEALS_WITH
1282552;1282550;DEALS_WITH
1282555;1282553;DEALS_WITH
1282558;1282556;DEALS_WITH
1282561;1282559;DEALS_WITH
1282564;1282562;DEALS_WITH
1282567;1282565;DEALS_WITH
1282570;1282568;DEALS_WITH
1282573;1282571;DEALS_WITH
1282576;1282574;DEALS_WITH
1282579;1282577;DEALS_WITH
1282582;1282580;DEALS_WITH
1282585;1282583;DEALS_WITH
1282588;1282586;DEALS_WITH
1282591;1282589;DEALS_WITH
1282594;1282592;DEALS_WITH
1282597;1282595;DEALS_WITH
1282600;1282598;DEALS_WITH
1282603;1282601;DEALS_WITH
1282606;1282604;DEALS_WITH
1282609;1282607;DEALS_WITH
1282612;1282610;DEALS_WITH
1282615;1282613;DEALS_WITH
1282618;1282616;DEALS_WITH
1282621;1282619;DEALS_WITH
1282624;1282622;DEALS_WITH
1282627;1282625;DEALS_WITH
1282630;1282628;DEALS_WITH
1282633;1282631;DEALS_WITH
1282636;1282634;DEALS_WITH
1282639;1282637;DEALS_WITH
1282642;1282640;DEALS_WITH
1282645;1282643;DEALS_WITH
1282648;1282646;DEALS_WITH
1282651;1282649;DEALS_WITH
1282654;1282652;DEALS_WITH
1282657;1282655;DEALS_WITH
1282660;1282658;DEALS_WITH
1282663;1282661;DEALS_WITH
1282666;1282664;DEALS_WITH
1282669;1282667;DEALS_WITH
1282672;1282670;DEALS_WITH
1282675;1282673;DEALS_WITH
1282678;1282676;DEALS_WITH
1282681;1282679;DEALS_WITH
1282684;1282682;DEALS_WITH
1282687;1282685;DEALS_WITH
1282690;1282688;DEALS_WITH
1282693;1282691;DEALS_WITH
1282696;1282694;DEALS_WITH
1282699;1282697;DEALS_WITH
1282702;1282700;DEALS_WITH
1282705;1282703;DEALS_WITH
1282708;1282706;DEALS_WITH
1282711;1282709;DEALS_WITH
1282714;1282712;DEALS_WITH
1282717;1282715;DEALS_WITH
1282720;1282718;DEALS_WITH
1282723;1282721;DEALS_WITH
1282726;1282724;DEALS_WITH
1282729;1282727;DEALS_WITH
1282732;1282730;DEALS_WITH
1282735;1282733;DEALS_WITH
1282738;1282736;DEALS_WITH
1282741;1282739;DEALS_WITH
1282744;1282742;DEALS_WITH
1282747;1282745;DEALS_WITH
1282750;1282748;DEALS_WITH
1282753;1282751;DEALS_WITH
1282756;1282754;DEALS_WITH
1282759;1282757;DEALS_WITH
1282762;1282760;DEALS_WITH
1282765;1282763;DEALS_WITH
1282768;1282766;DEALS_WITH
1282771;1282769;DEALS_WITH
1282774;1282772;DEALS_WITH
1282777;1282775;DEALS_WITH
1282780;1282778;DEALS_WITH
1282783;1282781;DEALS_WITH
1282786;1282784;DEALS_WITH
1282789;1282787;DEALS_WITH
1282792;1282790;DEALS_WITH
1282795;1282793;DEALS_WITH
1282798;1282796;DEALS_WITH
1282801;1282799;DEALS_WITH
1282804;1282802;DEALS_WITH
1282807;1282805;DEALS_WITH
1282810;1282808;DEALS_WITH
1282813;1282811;DEALS_WITH
1282816;1282814;DEALS_WITH
1282819;1282817;DEALS_WITH
1282822;1282820;DEALS_WITH
1282825;1282823;DEALS_WITH
1282828;1282826;DEALS_WITH
1282831;1282829;DEALS_WITH
1282834;1282832;DEALS_WITH
1282837;1282835;DEALS_WITH
1282840;1282838;DEALS_WITH
1282843;1282841;DEALS_WITH
1282846;1282844;DEALS_WITH
1282849;1282847;DEALS_WITH
1282852;1282850;DEALS_WITH
1282855;1282853;DEALS_WITH
1282858;1282856;DEALS_WITH
1282861;1282859;DEALS_WITH
1282864;1282862;DEALS_WITH
1282867;1282865;DEALS_WITH
1282870;1282868;DEALS_WITH
1282873;1282871;DEALS_WITH
1282876;1282874;DEALS_WITH
1282879;1282877;DEALS_WITH
1282882;1282880;DEALS_WITH
1282885;1282883;DEALS_WITH
1282888;1282886;DEALS_WITH
1282891;1282889;DEALS_WITH
1282894;1282892;DEALS_WITH
1282897;1282895;DEALS_WITH
1282900;1282898;DEALS_WITH
1282903;1282901;DEALS_WITH
1282906;1282904;DEALS_WITH
1282909;1282907;DEALS_WITH
1282912;1282910;DEALS_WITH
1282915;1282913;DEALS_WITH
1282918;1282916;DEALS_WITH
1282921;1282919;DEALS_WITH
1282924;1282922;DEALS_WITH
1282927;1282925;DEALS_WITH
1282930;1282928;DEALS_WITH
1282933;1282931;DEALS_WITH
1282936;1282934;DEALS_WITH
1282939;1282937;DEALS_WITH
1282942;1282940;DEALS_WITH
1282945;1282943;DEALS_WITH
1282948;1282946;DEALS_WITH
1282951;1282949;DEALS_WITH
1282954;1282952;DEALS_WITH
1282957;1282955;DEALS_WITH
1282960;1282958;DEALS_WITH
1282963;1282961;DEALS_WITH
1282966;1282964;DEALS_WITH
1282969;1282967;DEALS_WITH
1282972;1282970;DEALS_WITH
1282975;1282973;DEALS_WITH
1282978;1282976;DEALS_WITH
1282981;1282979;DEALS_WITH
1282984;1282982;DEALS_WITH
1282987;1282985;DEALS_WITH
1282990;1282988;DEALS_WITH
1282993;1282991;DEALS_WITH
1282996;1282994;DEALS_WITH
1282999;1282997;DEALS_WITH
1283002;1283000;DEALS_WITH
1283005;1283003;DEALS_WITH
1283008;1283006;DEALS_WITH
1283011;1283009;DEALS_WITH
1283014;1283012;DEALS_WITH
1283017;1283015;DEALS_WITH
1283020;1283018;DEALS_WITH
1283023;1283021;DEALS_WITH
1283026;1283024;DEALS_WITH
1283029;1283027;DEALS_WITH
1283032;1283030;DEALS_WITH
1283035;1283033;DEALS_WITH
1283038;1283036;DEALS_WITH
1283041;1283039;DEALS_WITH
1283044;1283042;DEALS_WITH
1283047;1283045;DEALS_WITH
1283050;1283048;DEALS_WITH
1283053;1283051;DEALS_WITH
1283056;1283054;DEALS_WITH
1283059;1283057;DEALS_WITH
1283062;1283060;DEALS_WITH
1283065;1283063;DEALS_WITH
1283068;1283066;DEALS_WITH
1283071;1283069;DEALS_WITH
1283074;1283072;DEALS_WITH
1283077;1283075;DEALS_WITH
1283080;1283078;DEALS_WITH
1283083;1283081;DEALS_WITH
1283086;1283084;DEALS_WITH
1283089;1283087;DEALS_WITH
1283092;1283090;DEALS_WITH
1283095;1283093;DEALS_WITH
1283098;1283096;DEALS_WITH
1283101;1283099;DEALS_WITH
1283104;1283102;DEALS_WITH
1283107;1283105;DEALS_WITH
1283110;1283108;DEALS_WITH
1283113;1283111;DEALS_WITH
1283116;1283114;DEALS_WITH
1283119;1283117;DEALS_WITH
1283122;1283120;DEALS_WITH
1283125;1283123;DEALS_WITH
1283128;1283126;DEALS_WITH
1283131;1283129;DEALS_WITH
1283134;1283132;DEALS_WITH
1283137;1283135;DEALS_WITH
1283140;1283138;DEALS_WITH
1283143;1283141;DEALS_WITH
1283146;1283144;DEALS_WITH
1283149;1283147;DEALS_WITH
1283152;1283150;DEALS_WITH
1283155;1283153;DEALS_WITH
1283158;1283156;DEALS_WITH
1283161;1283159;DEALS_WITH
1283164;1283162;DEALS_WITH
1283167;1283165;DEALS_WITH
1283170;1283168;DEALS_WITH
1283173;1283171;DEALS_WITH
1283176;1283174;DEALS_WITH
1283179;1283177;DEALS_WITH
1283182;1283180;DEALS_WITH
1283185;1283183;DEALS_WITH
1283188;1283186;DEALS_WITH
1283191;1283189;DEALS_WITH
1283194;1283192;DEALS_WITH
1283197;1283195;DEALS_WITH
1283200;1283198;DEALS_WITH
1283203;1283201;DEALS_WITH
1283206;1283204;DEALS_WITH
1283209;1283207;DEALS_WITH
1283212;1283210;DEALS_WITH
1283215;1283213;DEALS_WITH
1283218;1283216;DEALS_WITH
1283221;1283219;DEALS_WITH
1283224;1283222;DEALS_WITH
1283227;1283225;DEALS_WITH
1283230;1283228;DEALS_WITH
1283233;1283231;DEALS_WITH
1283236;1283234;DEALS_WITH
1283239;1283237;DEALS_WITH
1283242;1283240;DEALS_WITH
1283245;1283243;DEALS_WITH
1283248;1283246;DEALS_WITH
1283251;1283249;DEALS_WITH
1283254;1283252;DEALS_WITH
1283257;1283255;DEALS_WITH
1283260;1283258;DEALS_WITH
1283263;1283261;DEALS_WITH
1283266;1283264;DEALS_WITH
1283269;1283267;DEALS_WITH
1283272;1283270;DEALS_WITH
1283275;1283273;DEALS_WITH
1283278;1283276;DEALS_WITH
1283281;1283279;DEALS_WITH
1283284;1283282;DEALS_WITH
1283287;1283285;DEALS_WITH
1283290;1283288;DEALS_WITH
1283293;1283291;DEALS_WITH
1283296;1283294;DEALS_WITH
1283299;1283297;DEALS_WITH
1283302;1283300;DEALS_WITH
1283305;1283303;DEALS_WITH
1283308;1283306;DEALS_WITH
1283311;1283309;DEALS_WITH
1283314;1283312;DEALS_WITH
1283317;1283315;DEALS_WITH
1283320;1283318;DEALS_WITH
1283323;1283321;DEALS_WITH
1283326;1283324;DEALS_WITH
1283329;1283327;DEALS_WITH
1283332;1283330;DEALS_WITH
1283335;1283333;DEALS_WITH
1283338;1283336;DEALS_WITH
1283341;1283339;DEALS_WITH
1283344;1283342;DEALS_WITH
1283347;1283345;DEALS_WITH
1283350;1283348;DEALS_WITH
1283353;1283351;DEALS_WITH
1283356;1283354;DEALS_WITH
1283359;1283357;DEALS_WITH
1283362;1283360;DEALS_WITH
1283365;1283363;DEALS_WITH
1283368;1283366;DEALS_WITH
1283371;1283369;DEALS_WITH
1283374;1283372;DEALS_WITH
1283377;1283375;DEALS_WITH
1283380;1283378;DEALS_WITH
1283383;1283381;DEALS_WITH
1283386;1283384;DEALS_WITH
1283389;1283387;DEALS_WITH
1283392;1283390;DEALS_WITH
1283395;1283393;DEALS_WITH
1283398;1283396;DEALS_WITH
1283401;1283399;DEALS_WITH
1283404;1283402;DEALS_WITH
1283407;1283405;DEALS_WITH
1283410;1283408;DEALS_WITH
1283413;1283411;DEALS_WITH
1283416;1283414;DEALS_WITH
1283419;1283417;DEALS_WITH
1283422;1283420;DEALS_WITH
1283425;1283423;DEALS_WITH
1283428;1283426;DEALS_WITH
1283431;1283429;DEALS_WITH
1283434;1283432;DEALS_WITH
1283437;1283435;DEALS_WITH
1283440;1283438;DEALS_WITH
1283443;1283441;DEALS_WITH
1283446;1283444;DEALS_WITH
1283449;1283447;DEALS_WITH
1283452;1283450;DEALS_WITH
1283455;1283453;DEALS_WITH
1283458;1283456;DEALS_WITH
1283461;1283459;DEALS_WITH
1283464;1283462;DEALS_WITH
1283467;1283465;DEALS_WITH
1283470;1283468;DEALS_WITH
1283473;1283471;DEALS_WITH
1283476;1283474;DEALS_WITH
1283479;1283477;DEALS_WITH
1283482;1283480;DEALS_WITH
1283485;1283483;DEALS_WITH
1283488;1283486;DEALS_WITH
1283491;1283489;DEALS_WITH
1283494;1283492;DEALS_WITH
1283497;1283495;DEALS_WITH
1283500;1283498;DEALS_WITH
1283503;1283501;DEALS_WITH
1283506;1283504;DEALS_WITH
1283509;1283507;DEALS_WITH
1283512;1283510;DEALS_WITH
1283515;1283513;DEALS_WITH
1283518;1283516;DEALS_WITH
1283521;1283519;DEALS_WITH
1283524;1283522;DEALS_WITH
1283527;1283525;DEALS_WITH
1283530;1283528;DEALS_WITH
1283533;1283531;DEALS_WITH
1283536;1283534;DEALS_WITH
1283539;1283537;DEALS_WITH
1283542;1283540;DEALS_WITH
1283545;1283543;DEALS_WITH
1283548;1283546;DEALS_WITH
1283551;1283549;DEALS_WITH
1283554;1283552;DEALS_WITH
1283557;1283555;DEALS_WITH
1283560;1283558;DEALS_WITH
1283563;1283561;DEALS_WITH
1283566;1283564;DEALS_WITH
1283569;1283567;DEALS_WITH
1283572;1283570;DEALS_WITH
1283575;1283573;DEALS_WITH
1283578;1283576;DEALS_WITH
1283581;1283579;DEALS_WITH
1283584;1283582;DEALS_WITH
1283587;1283585;DEALS_WITH
1283590;1283588;DEALS_WITH
1283593;1283591;DEALS_WITH
1283596;1283594;DEALS_WITH
1283599;1283597;DEALS_WITH
1283602;1283600;DEALS_WITH
1283605;1283603;DEALS_WITH
1283608;1283606;DEALS_WITH
1283611;1283609;DEALS_WITH
1283614;1283612;DEALS_WITH
1283617;1283615;DEALS_WITH
1283620;1283618;DEALS_WITH
1283623;1283621;DEALS_WITH
1283626;1283624;DEALS_WITH
1283629;1283627;DEALS_WITH
1283632;1283630;DEALS_WITH
1283635;1283633;DEALS_WITH
1283638;1283636;DEALS_WITH
1283641;1283639;DEALS_WITH
1283644;1283642;DEALS_WITH
1283647;1283645;DEALS_WITH
1283650;1283648;DEALS_WITH
1283653;1283651;DEALS_WITH
1283656;1283654;DEALS_WITH
1283659;1283657;DEALS_WITH
1283662;1283660;DEALS_WITH
1283665;1283663;DEALS_WITH
1283668;1283666;DEALS_WITH
1283671;1283669;DEALS_WITH
1283674;1283672;DEALS_WITH
1283677;1283675;DEALS_WITH
1283680;1283678;DEALS_WITH
1283683;1283681;DEALS_WITH
1283686;1283684;DEALS_WITH
1283689;1283687;DEALS_WITH
1283692;1283690;DEALS_WITH
1283695;1283693;DEALS_WITH
1283698;1283696;DEALS_WITH
1283701;1283699;DEALS_WITH
1283704;1283702;DEALS_WITH
1283707;1283705;DEALS_WITH
1283710;1283708;DEALS_WITH
1283713;1283711;DEALS_WITH
1283716;1283714;DEALS_WITH
1283719;1283717;DEALS_WITH
1283722;1283720;DEALS_WITH
1283725;1283723;DEALS_WITH
1283728;1283726;DEALS_WITH
1283731;1283729;DEALS_WITH
1283734;1283732;DEALS_WITH
1283737;1283735;DEALS_WITH
1283740;1283738;DEALS_WITH
1283743;1283741;DEALS_WITH
1283746;1283744;DEALS_WITH
1283749;1283747;DEALS_WITH
1283752;1283750;DEALS_WITH
1283755;1283753;DEALS_WITH
1283758;1283756;DEALS_WITH
1283761;1283759;DEALS_WITH
1283764;1283762;DEALS_WITH
1283767;1283765;DEALS_WITH
1283770;1283768;DEALS_WITH
1283773;1283771;DEALS_WITH
1283776;1283774;DEALS_WITH
1283779;1283777;DEALS_WITH
1283782;1283780;DEALS_WITH
1283785;1283783;DEALS_WITH
1283788;1283786;DEALS_WITH
1283791;1283789;DEALS_WITH
1283794;1283792;DEALS_WITH
1283797;1283795;DEALS_WITH
1283800;1283798;DEALS_WITH
1283803;1283801;DEALS_WITH
1283806;1283804;DEALS_WITH
1283809;1283807;DEALS_WITH
1283812;1283810;DEALS_WITH
1283815;1283813;DEALS_WITH
1283818;1283816;DEALS_WITH
1283821;1283819;DEALS_WITH
1283824;1283822;DEALS_WITH
1283827;1283825;DEALS_WITH
1283830;1283828;DEALS_WITH
1283833;1283831;DEALS_WITH
1283836;1283834;DEALS_WITH
1283839;1283837;DEALS_WITH
1283842;1283840;DEALS_WITH
1283845;1283843;DEALS_WITH
1283848;1283846;DEALS_WITH
1283851;1283849;DEALS_WITH
1283854;1283852;DEALS_WITH
1283857;1283855;DEALS_WITH
1283860;1283858;DEALS_WITH
1283863;1283861;DEALS_WITH
1283866;1283864;DEALS_WITH
1283869;1283867;DEALS_WITH
1283872;1283870;DEALS_WITH
1283875;1283873;DEALS_WITH
1283878;1283876;DEALS_WITH
1283881;1283879;DEALS_WITH
1283884;1283882;DEALS_WITH
1283887;1283885;DEALS_WITH
1283890;1283888;DEALS_WITH
1283893;1283891;DEALS_WITH
1283896;1283894;DEALS_WITH
1283899;1283897;DEALS_WITH
1283902;1283900;DEALS_WITH
1283905;1283903;DEALS_WITH
1283908;1283906;DEALS_WITH
1283911;1283909;DEALS_WITH
1283914;1283912;DEALS_WITH
1283917;1283915;DEALS_WITH
1283920;1283918;DEALS_WITH
1283923;1283921;DEALS_WITH
1283926;1283924;DEALS_WITH
1283929;1283927;DEALS_WITH
1283932;1283930;DEALS_WITH
1283935;1283933;DEALS_WITH
1283938;1283936;DEALS_WITH
1283941;1283939;DEALS_WITH
1283944;1283942;DEALS_WITH
1283947;1283945;DEALS_WITH
1283950;1283948;DEALS_WITH
1283953;1283951;DEALS_WITH
1283956;1283954;DEALS_WITH
1283959;1283957;DEALS_WITH
1283962;1283960;DEALS_WITH
1283965;1283963;DEALS_WITH
1283968;1283966;DEALS_WITH
1283971;1283969;DEALS_WITH
1283974;1283972;DEALS_WITH
1283977;1283975;DEALS_WITH
1283980;1283978;DEALS_WITH
1283983;1283981;DEALS_WITH
1283986;1283984;DEALS_WITH
1283989;1283987;DEALS_WITH
1283992;1283990;DEALS_WITH
1283995;1283993;DEALS_WITH
1283998;1283996;DEALS_WITH
1284001;1283999;DEALS_WITH
1284004;1284002;DEALS_WITH
1284007;1284005;DEALS_WITH
1284010;1284008;DEALS_WITH
1284013;1284011;DEALS_WITH
1284016;1284014;DEALS_WITH
1284019;1284017;DEALS_WITH
1284022;1284020;DEALS_WITH
1284025;1284023;DEALS_WITH
1284028;1284026;DEALS_WITH
1284031;1284029;DEALS_WITH
1284034;1284032;DEALS_WITH
1284037;1284035;DEALS_WITH
1284040;1284038;DEALS_WITH
1284043;1284041;DEALS_WITH
1284046;1284044;DEALS_WITH
1284049;1284047;DEALS_WITH
1284052;1284050;DEALS_WITH
1284055;1284053;DEALS_WITH
1284058;1284056;DEALS_WITH
1284061;1284059;DEALS_WITH
1284064;1284062;DEALS_WITH
1284067;1284065;DEALS_WITH
1284070;1284068;DEALS_WITH
1284073;1284071;DEALS_WITH
1284076;1284074;DEALS_WITH
1284079;1284077;DEALS_WITH
1284082;1284080;DEALS_WITH
1284085;1284083;DEALS_WITH
1284088;1284086;DEALS_WITH
1284091;1284089;DEALS_WITH
1284094;1284092;DEALS_WITH
1284097;1284095;DEALS_WITH
1284100;1284098;DEALS_WITH
1284103;1284101;DEALS_WITH
1284106;1284104;DEALS_WITH
1284109;1284107;DEALS_WITH
1284112;1284110;DEALS_WITH
1284115;1284113;DEALS_WITH
1284118;1284116;DEALS_WITH
1284121;1284119;DEALS_WITH
1284124;1284122;DEALS_WITH
1284127;1284125;DEALS_WITH
1284130;1284128;DEALS_WITH
1284133;1284131;DEALS_WITH
1284136;1284134;DEALS_WITH
1284139;1284137;DEALS_WITH
1284142;1284140;DEALS_WITH
1284145;1284143;DEALS_WITH
1284148;1284146;DEALS_WITH
1284151;1284149;DEALS_WITH
1284154;1284152;DEALS_WITH
1284157;1284155;DEALS_WITH
1284160;1284158;DEALS_WITH
1284163;1284161;DEALS_WITH
1284166;1284164;DEALS_WITH
1284169;1284167;DEALS_WITH
1284172;1284170;DEALS_WITH
1284175;1284173;DEALS_WITH
1284178;1284176;DEALS_WITH
1284181;1284179;DEALS_WITH
1284184;1284182;DEALS_WITH
1284187;1284185;DEALS_WITH
1284190;1284188;DEALS_WITH
1284193;1284191;DEALS_WITH
1284196;1284194;DEALS_WITH
1284199;1284197;DEALS_WITH
1284202;1284200;DEALS_WITH
1284205;1284203;DEALS_WITH
1284208;1284206;DEALS_WITH
1284211;1284209;DEALS_WITH
1284214;1284212;DEALS_WITH
1284217;1284215;DEALS_WITH
1284220;1284218;DEALS_WITH
1284223;1284221;DEALS_WITH
1284226;1284224;DEALS_WITH
1284229;1284227;DEALS_WITH
1284232;1284230;DEALS_WITH
1284235;1284233;DEALS_WITH
1284238;1284236;DEALS_WITH
1284241;1284239;DEALS_WITH
1284244;1284242;DEALS_WITH
1284247;1284245;DEALS_WITH
1284250;1284248;DEALS_WITH
1284253;1284251;DEALS_WITH
1284256;1284254;DEALS_WITH
1284259;1284257;DEALS_WITH
1284262;1284260;DEALS_WITH
1284265;1284263;DEALS_WITH
1284268;1284266;DEALS_WITH
1284271;1284269;DEALS_WITH
1284274;1284272;DEALS_WITH
1284277;1284275;DEALS_WITH
1284280;1284278;DEALS_WITH
1284283;1284281;DEALS_WITH
1284286;1284284;DEALS_WITH
1284289;1284287;DEALS_WITH
1284292;1284290;DEALS_WITH
1284295;1284293;DEALS_WITH
1284298;1284296;DEALS_WITH
1284301;1284299;DEALS_WITH
1284304;1284302;DEALS_WITH
1284307;1284305;DEALS_WITH
1284310;1284308;DEALS_WITH
1284313;1284311;DEALS_WITH
1284316;1284314;DEALS_WITH
1284319;1284317;DEALS_WITH
1284322;1284320;DEALS_WITH
1284325;1284323;DEALS_WITH
1284328;1284326;DEALS_WITH
1284331;1284329;DEALS_WITH
1284334;1284332;DEALS_WITH
1284337;1284335;DEALS_WITH
1284340;1284338;DEALS_WITH
1284343;1284341;DEALS_WITH
1284346;1284344;DEALS_WITH
1284349;1284347;DEALS_WITH
1284352;1284350;DEALS_WITH
1284355;1284353;DEALS_WITH
1284358;1284356;DEALS_WITH
1284361;1284359;DEALS_WITH
1284364;1284362;DEALS_WITH
1284367;1284365;DEALS_WITH
1284370;1284368;DEALS_WITH
1284373;1284371;DEALS_WITH
1284376;1284374;DEALS_WITH
1284379;1284377;DEALS_WITH
1284382;1284380;DEALS_WITH
1284385;1284383;DEALS_WITH
1284388;1284386;DEALS_WITH
1284391;1284389;DEALS_WITH
1284394;1284392;DEALS_WITH
1284397;1284395;DEALS_WITH
1284400;1284398;DEALS_WITH
1284403;1284401;DEALS_WITH
1284406;1284404;DEALS_WITH
1284409;1284407;DEALS_WITH
1284412;1284410;DEALS_WITH
1284415;1284413;DEALS_WITH
1284418;1284416;DEALS_WITH
1284421;1284419;DEALS_WITH
1284424;1284422;DEALS_WITH
1284427;1284425;DEALS_WITH
1284430;1284428;DEALS_WITH
1284433;1284431;DEALS_WITH
1284436;1284434;DEALS_WITH
1284439;1284437;DEALS_WITH
1284442;1284440;DEALS_WITH
1284445;1284443;DEALS_WITH
1284448;1284446;DEALS_WITH
1284451;1284449;DEALS_WITH
1284454;1284452;DEALS_WITH
1284457;1284455;DEALS_WITH
1284460;1284458;DEALS_WITH
1284463;1284461;DEALS_WITH
1284466;1284464;DEALS_WITH
1284469;1284467;DEALS_WITH
1284472;1284470;DEALS_WITH
1284475;1284473;DEALS_WITH
1284478;1284476;DEALS_WITH
1284481;1284479;DEALS_WITH
1284484;1284482;DEALS_WITH
1284487;1284485;DEALS_WITH
1284490;1284488;DEALS_WITH
1284493;1284491;DEALS_WITH
1284496;1284494;DEALS_WITH
1284499;1284497;DEALS_WITH
1284502;1284500;DEALS_WITH
1284505;1284503;DEALS_WITH
1284508;1284506;DEALS_WITH
1284511;1284509;DEALS_WITH
1284514;1284512;DEALS_WITH
1284517;1284515;DEALS_WITH
1284520;1284518;DEALS_WITH
1284523;1284521;DEALS_WITH
1284526;1284524;DEALS_WITH
1284529;1284527;DEALS_WITH
1284532;1284530;DEALS_WITH
1284535;1284533;DEALS_WITH
1284538;1284536;DEALS_WITH
1284541;1284539;DEALS_WITH
1284544;1284542;DEALS_WITH
1284547;1284545;DEALS_WITH
1284550;1284548;DEALS_WITH
1284553;1284551;DEALS_WITH
1284556;1284554;DEALS_WITH
1284559;1284557;DEALS_WITH
1284562;1284560;DEALS_WITH
1284565;1284563;DEALS_WITH
1284568;1284566;DEALS_WITH
1284571;1284569;DEALS_WITH
1284574;1284572;DEALS_WITH
1284577;1284575;DEALS_WITH
1284580;1284578;DEALS_WITH
1284583;1284581;DEALS_WITH
1284586;1284584;DEALS_WITH
1284589;1284587;DEALS_WITH
1284592;1284590;DEALS_WITH
1284595;1284593;DEALS_WITH
1284598;1284596;DEALS_WITH
1284601;1284599;DEALS_WITH
1284604;1284602;DEALS_WITH
1284607;1284605;DEALS_WITH
1284610;1284608;DEALS_WITH
1284613;1284611;DEALS_WITH
1284616;1284614;DEALS_WITH
1284619;1284617;DEALS_WITH
1284622;1284620;DEALS_WITH
1284625;1284623;DEALS_WITH
1284628;1284626;DEALS_WITH
1284631;1284629;DEALS_WITH
1284634;1284632;DEALS_WITH
1284637;1284635;DEALS_WITH
1284640;1284638;DEALS_WITH
1284643;1284641;DEALS_WITH
1284646;1284644;DEALS_WITH
1284649;1284647;DEALS_WITH
1284652;1284650;DEALS_WITH
1284655;1284653;DEALS_WITH
1284658;1284656;DEALS_WITH
1284661;1284659;DEALS_WITH
1284664;1284662;DEALS_WITH
1284667;1284665;DEALS_WITH
1284670;1284668;DEALS_WITH
1284673;1284671;DEALS_WITH
1284676;1284674;DEALS_WITH
1284679;1284677;DEALS_WITH
1284682;1284680;DEALS_WITH
1284685;1284683;DEALS_WITH
1284688;1284686;DEALS_WITH
1284691;1284689;DEALS_WITH
1284694;1284692;DEALS_WITH
1284697;1284695;DEALS_WITH
1284700;1284698;DEALS_WITH
1284703;1284701;DEALS_WITH
1284706;1284704;DEALS_WITH
1284709;1284707;DEALS_WITH
1284712;1284710;DEALS_WITH
1284715;1284713;DEALS_WITH
1284718;1284716;DEALS_WITH
1284721;1284719;DEALS_WITH
1284724;1284722;DEALS_WITH
1284727;1284725;DEALS_WITH
1284730;1284728;DEALS_WITH
1284733;1284731;DEALS_WITH
1284736;1284734;DEALS_WITH
1284739;1284737;DEALS_WITH
1284742;1284740;DEALS_WITH
1284745;1284743;DEALS_WITH
1284748;1284746;DEALS_WITH
1284751;1284749;DEALS_WITH
1284754;1284752;DEALS_WITH
1284757;1284755;DEALS_WITH
1284760;1284758;DEALS_WITH
1284763;1284761;DEALS_WITH
1284766;1284764;DEALS_WITH
1284769;1284767;DEALS_WITH
1284772;1284770;DEALS_WITH
1284775;1284773;DEALS_WITH
1284778;1284776;DEALS_WITH
1284781;1284779;DEALS_WITH
1284784;1284782;DEALS_WITH
1284787;1284785;DEALS_WITH
1284790;1284788;DEALS_WITH
1284793;1284791;DEALS_WITH
1284796;1284794;DEALS_WITH
1284799;1284797;DEALS_WITH
1284802;1284800;DEALS_WITH
1284805;1284803;DEALS_WITH
1284808;1284806;DEALS_WITH
1284811;1284809;DEALS_WITH
1284814;1284812;DEALS_WITH
1284817;1284815;DEALS_WITH
1284820;1284818;DEALS_WITH
1284823;1284821;DEALS_WITH
1284826;1284824;DEALS_WITH
1284829;1284827;DEALS_WITH
1284832;1284830;DEALS_WITH
1284835;1284833;DEALS_WITH
1284838;1284836;DEALS_WITH
1284841;1284839;DEALS_WITH
1284844;1284842;DEALS_WITH
1284847;1284845;DEALS_WITH
1284850;1284848;DEALS_WITH
1284853;1284851;DEALS_WITH
1284856;1284854;DEALS_WITH
1284859;1284857;DEALS_WITH
1284862;1284860;DEALS_WITH
1284865;1284863;DEALS_WITH
1284868;1284866;DEALS_WITH
1284871;1284869;DEALS_WITH
1284874;1284872;DEALS_WITH
1284877;1284875;DEALS_WITH
1284880;1284878;DEALS_WITH
1284883;1284881;DEALS_WITH
1284886;1284884;DEALS_WITH
1284889;1284887;DEALS_WITH
1284892;1284890;DEALS_WITH
1284895;1284893;DEALS_WITH
1284898;1284896;DEALS_WITH
1284901;1284899;DEALS_WITH
1284904;1284902;DEALS_WITH
1284907;1284905;DEALS_WITH
1284910;1284908;DEALS_WITH
1284913;1284911;DEALS_WITH
1284916;1284914;DEALS_WITH
1284919;1284917;DEALS_WITH
1284922;1284920;DEALS_WITH
1284925;1284923;DEALS_WITH
1284928;1284926;DEALS_WITH
1284931;1284929;DEALS_WITH
