:START_ID;:END_ID;:TYPE
533149;643423;OPEN
533150;643425;OPEN
533151;643427;OPEN
533152;643429;OPEN
533153;643431;OPEN
533154;643433;OPEN
533155;643435;OPEN
533156;643437;OPEN
533157;643439;OPEN
533158;643441;OPEN
533159;643443;OPEN
533160;643445;OPEN
533161;643447;OPEN
533162;643449;OPEN
533163;643451;OPEN
533164;643453;OPEN
533165;643455;OPEN
533166;643457;OPEN
533167;643459;OPEN
533168;643461;OPEN
533169;643463;OPEN
533170;643465;OPEN
533171;643467;OPEN
533172;643469;OPEN
533173;643471;OPEN
533174;643473;OPEN
533175;643475;OPEN
533176;643477;OPEN
533177;643479;OPEN
533178;643481;OPEN
533179;643483;OPEN
533180;643485;OPEN
533181;643487;OPEN
533182;643489;OPEN
533183;643491;OPEN
533184;643493;OPEN
533185;643495;OPEN
533186;643497;OPEN
533187;643499;OPEN
533188;643501;OPEN
533189;643503;OPEN
533190;643505;OPEN
533191;643507;OPEN
533192;643509;OPEN
533193;643511;OPEN
533194;643513;OPEN
533195;643515;OPEN
533196;643517;OPEN
533197;643519;OPEN
533198;643521;OPEN
533199;643523;OPEN
533200;643525;OPEN
533201;643527;OPEN
533202;643529;OPEN
533203;643531;OPEN
533204;643533;OPEN
533205;643535;OPEN
533206;643537;OPEN
533207;643539;OPEN
533208;643541;OPEN
533209;643543;OPEN
533210;643545;OPEN
533211;643547;OPEN
533212;643549;OPEN
533213;643551;OPEN
533214;643553;OPEN
533215;643555;OPEN
533216;643557;OPEN
533217;643559;OPEN
533218;643561;OPEN
533219;643563;OPEN
533220;643565;OPEN
533221;643567;OPEN
533222;643569;OPEN
533223;643571;OPEN
533224;643573;OPEN
533225;643575;OPEN
533226;643577;OPEN
533227;643579;OPEN
533228;643581;OPEN
533229;643583;OPEN
533230;643585;OPEN
533231;643587;OPEN
533232;643589;OPEN
533233;643591;OPEN
533234;643593;OPEN
533235;643595;OPEN
533236;643597;OPEN
533237;643599;OPEN
533238;643601;OPEN
533239;643603;OPEN
533240;643605;OPEN
533241;643607;OPEN
533242;643609;OPEN
533243;643611;OPEN
533244;643613;OPEN
533245;643615;OPEN
533246;643617;OPEN
533247;643619;OPEN
533248;643621;OPEN
533249;643623;OPEN
533250;643625;OPEN
533251;643627;OPEN
533252;643629;OPEN
533253;643631;OPEN
533254;643633;OPEN
533255;643635;OPEN
533256;643637;OPEN
533257;643639;OPEN
533258;643641;OPEN
533259;643643;OPEN
533260;643645;OPEN
533261;643647;OPEN
533262;643649;OPEN
533263;643651;OPEN
533264;643653;OPEN
533265;643655;OPEN
533266;643657;OPEN
533267;643659;OPEN
533268;643661;OPEN
533269;643663;OPEN
533270;643665;OPEN
533271;643667;OPEN
533272;643669;OPEN
533273;643671;OPEN
533274;643673;OPEN
533275;643675;OPEN
533276;643677;OPEN
533277;643679;OPEN
533278;643681;OPEN
533279;643683;OPEN
533280;643685;OPEN
533281;643687;OPEN
533282;643689;OPEN
533283;643691;OPEN
533284;643693;OPEN
533285;643695;OPEN
533286;643697;OPEN
533287;643699;OPEN
533288;643701;OPEN
533289;643703;OPEN
533290;643705;OPEN
533291;643707;OPEN
533292;643709;OPEN
533293;643711;OPEN
533294;643713;OPEN
533295;643715;OPEN
533296;643717;OPEN
533297;643719;OPEN
533298;643721;OPEN
533299;643723;OPEN
533300;643725;OPEN
533301;643727;OPEN
533302;643729;OPEN
533303;643731;OPEN
533304;643733;OPEN
533305;643735;OPEN
533306;643737;OPEN
533307;643739;OPEN
533308;643741;OPEN
533309;643743;OPEN
533310;643745;OPEN
533311;643747;OPEN
533312;643749;OPEN
533313;643751;OPEN
533314;643753;OPEN
533315;643755;OPEN
533316;643757;OPEN
533317;643759;OPEN
533318;643761;OPEN
533319;643763;OPEN
533320;643765;OPEN
533321;643767;OPEN
533322;643769;OPEN
533323;643771;OPEN
533324;643773;OPEN
533325;643775;OPEN
533326;643777;OPEN
533327;643779;OPEN
533328;643781;OPEN
533329;643783;OPEN
533330;643785;OPEN
533331;643787;OPEN
533332;643789;OPEN
533333;643791;OPEN
533334;643793;OPEN
533335;643795;OPEN
533336;643797;OPEN
533337;643799;OPEN
533338;643801;OPEN
533339;643803;OPEN
533340;643805;OPEN
533341;643807;OPEN
533342;643809;OPEN
533343;643811;OPEN
533344;643813;OPEN
533345;643815;OPEN
533346;643817;OPEN
533347;643819;OPEN
533348;643821;OPEN
533349;643823;OPEN
533350;643825;OPEN
533351;643827;OPEN
533352;643829;OPEN
533353;643831;OPEN
533354;643833;OPEN
533355;643835;OPEN
533356;643837;OPEN
533357;643839;OPEN
533358;643841;OPEN
533359;643843;OPEN
533360;643845;OPEN
533361;643847;OPEN
533362;643849;OPEN
533363;643851;OPEN
533364;643853;OPEN
533365;643855;OPEN
533366;643857;OPEN
533367;643859;OPEN
533368;643861;OPEN
533369;643863;OPEN
533370;643865;OPEN
533371;643867;OPEN
533372;643869;OPEN
533373;643871;OPEN
533374;643873;OPEN
533375;643875;OPEN
533376;643877;OPEN
533377;643879;OPEN
533378;643881;OPEN
533379;643883;OPEN
533380;643885;OPEN
533381;643887;OPEN
533382;643889;OPEN
533384;643891;OPEN
533385;643893;OPEN
533386;643895;OPEN
533387;643897;OPEN
533388;643899;OPEN
533389;643901;OPEN
533390;643903;OPEN
533391;643905;OPEN
533392;643907;OPEN
533393;643909;OPEN
533394;643911;OPEN
533395;643913;OPEN
533396;643915;OPEN
533397;643917;OPEN
533398;643919;OPEN
533399;643921;OPEN
533400;643923;OPEN
533401;643925;OPEN
533402;643927;OPEN
533403;643929;OPEN
533404;643931;OPEN
533405;643933;OPEN
533406;643935;OPEN
533407;643937;OPEN
533408;643939;OPEN
533409;643941;OPEN
533410;643943;OPEN
533411;643945;OPEN
533412;643947;OPEN
533413;643949;OPEN
533414;643951;OPEN
533415;643953;OPEN
533416;643955;OPEN
533417;643957;OPEN
533418;643959;OPEN
533419;643961;OPEN
533420;643963;OPEN
533421;643965;OPEN
533422;643967;OPEN
533423;643969;OPEN
533424;643971;OPEN
533425;643973;OPEN
533426;643975;OPEN
533427;643977;OPEN
533428;643979;OPEN
533429;643981;OPEN
533430;643983;OPEN
533431;643985;OPEN
533432;643987;OPEN
533433;643989;OPEN
533434;643991;OPEN
533435;643993;OPEN
533436;643995;OPEN
533437;643997;OPEN
533438;643999;OPEN
533439;644001;OPEN
533440;644003;OPEN
533441;644005;OPEN
533442;644007;OPEN
533443;644009;OPEN
533444;644011;OPEN
533445;644013;OPEN
533447;644015;OPEN
533448;644017;OPEN
533449;644019;OPEN
533450;644021;OPEN
533451;644023;OPEN
533452;644025;OPEN
533453;644027;OPEN
533454;644029;OPEN
533455;644031;OPEN
533456;644033;OPEN
533457;644035;OPEN
533458;644037;OPEN
533459;644039;OPEN
533460;644041;OPEN
533461;644043;OPEN
533462;644045;OPEN
533463;644047;OPEN
533464;644049;OPEN
533465;644051;OPEN
533466;644053;OPEN
533467;644055;OPEN
533468;644057;OPEN
533469;644059;OPEN
533470;644061;OPEN
533471;644063;OPEN
533472;644065;OPEN
533473;644067;OPEN
533474;644069;OPEN
533475;644071;OPEN
533476;644073;OPEN
533477;644075;OPEN
533478;644077;OPEN
533479;644079;OPEN
533480;644081;OPEN
533481;644083;OPEN
533482;644085;OPEN
533483;644087;OPEN
533484;644089;OPEN
533485;644091;OPEN
533486;644093;OPEN
533487;644095;OPEN
533488;644097;OPEN
533489;644099;OPEN
533490;644101;OPEN
533491;644103;OPEN
533492;644105;OPEN
533493;644107;OPEN
533494;644109;OPEN
533495;644111;OPEN
533496;644113;OPEN
533497;644115;OPEN
533498;644117;OPEN
533499;644119;OPEN
533500;644121;OPEN
533501;644123;OPEN
533502;644125;OPEN
533503;644127;OPEN
533504;644129;OPEN
533505;644131;OPEN
533506;644133;OPEN
533507;644135;OPEN
533508;644137;OPEN
533509;644139;OPEN
533510;644141;OPEN
533511;644143;OPEN
533513;644145;OPEN
533514;644147;OPEN
533515;644149;OPEN
533516;644151;OPEN
533517;644153;OPEN
533518;644155;OPEN
533519;644157;OPEN
533520;644159;OPEN
533521;644161;OPEN
533522;644163;OPEN
533523;644165;OPEN
533524;644167;OPEN
533512;644169;OPEN
533525;644171;OPEN
533526;644173;OPEN
533527;644175;OPEN
533528;644177;OPEN
533529;644179;OPEN
533530;644181;OPEN
533531;644183;OPEN
533532;644185;OPEN
533533;644187;OPEN
533534;644189;OPEN
533535;644191;OPEN
533536;644193;OPEN
533537;644195;OPEN
533538;644197;OPEN
533539;644199;OPEN
533540;644201;OPEN
533541;644203;OPEN
533542;644205;OPEN
533543;644207;OPEN
533544;644209;OPEN
533545;644211;OPEN
533546;644213;OPEN
533547;644215;OPEN
533548;644217;OPEN
533549;644219;OPEN
533550;644221;OPEN
533551;644223;OPEN
533552;644225;OPEN
533553;644227;OPEN
533554;644229;OPEN
533555;644231;OPEN
533556;644233;OPEN
533557;644235;OPEN
533558;644237;OPEN
533559;644239;OPEN
533560;644241;OPEN
533561;644243;OPEN
533562;644245;OPEN
533563;644247;OPEN
533564;644249;OPEN
533565;644251;OPEN
533566;644253;OPEN
533567;644255;OPEN
533568;644257;OPEN
533569;644259;OPEN
533570;644261;OPEN
533571;644263;OPEN
533572;644265;OPEN
533573;644267;OPEN
533574;644269;OPEN
533575;644271;OPEN
533576;644273;OPEN
533577;644275;OPEN
533578;644277;OPEN
533579;644279;OPEN
533580;644281;OPEN
533581;644283;OPEN
533582;644285;OPEN
533583;644287;OPEN
533584;644289;OPEN
533585;644291;OPEN
533586;644293;OPEN
533587;644295;OPEN
533588;644297;OPEN
533589;644299;OPEN
533590;644301;OPEN
533446;644303;OPEN
533592;644305;OPEN
533593;644307;OPEN
533594;644309;OPEN
533595;644311;OPEN
533596;644313;OPEN
533597;644315;OPEN
533598;644317;OPEN
533599;644319;OPEN
533600;644321;OPEN
533601;644323;OPEN
533602;644325;OPEN
533603;644327;OPEN
533604;644329;OPEN
533605;644331;OPEN
533606;644333;OPEN
533607;644335;OPEN
533608;644337;OPEN
533609;644339;OPEN
533610;644341;OPEN
533611;644343;OPEN
533612;644345;OPEN
533613;644347;OPEN
533614;644349;OPEN
533615;644351;OPEN
533616;644353;OPEN
533617;644355;OPEN
533618;644357;OPEN
533619;644359;OPEN
533620;644361;OPEN
533621;644363;OPEN
533622;644365;OPEN
533623;644367;OPEN
533624;644369;OPEN
533625;644371;OPEN
533626;644373;OPEN
533627;644375;OPEN
533628;644377;OPEN
533629;644379;OPEN
533630;644381;OPEN
533631;644383;OPEN
533632;644385;OPEN
533633;644387;OPEN
533634;644389;OPEN
533635;644391;OPEN
533636;644393;OPEN
533637;644395;OPEN
533638;644397;OPEN
533639;644399;OPEN
533640;644401;OPEN
533641;644403;OPEN
533642;644405;OPEN
533643;644407;OPEN
533644;644409;OPEN
533645;644411;OPEN
533646;644413;OPEN
533647;644415;OPEN
533648;644417;OPEN
533649;644419;OPEN
533650;644421;OPEN
533651;644423;OPEN
533652;644425;OPEN
533591;644427;OPEN
533654;644429;OPEN
533655;644431;OPEN
533656;644433;OPEN
533657;644435;OPEN
533658;644437;OPEN
533659;644439;OPEN
533660;644441;OPEN
533661;644443;OPEN
533662;644445;OPEN
533663;644447;OPEN
533664;644449;OPEN
533665;644451;OPEN
533666;644453;OPEN
533667;644455;OPEN
533668;644457;OPEN
533669;644459;OPEN
533670;644461;OPEN
533671;644463;OPEN
533672;644465;OPEN
533673;644467;OPEN
533674;644469;OPEN
533675;644471;OPEN
533676;644473;OPEN
533677;644475;OPEN
533678;644477;OPEN
533679;644479;OPEN
533680;644481;OPEN
533681;644483;OPEN
533682;644485;OPEN
533683;644487;OPEN
533684;644489;OPEN
533685;644491;OPEN
533686;644493;OPEN
533687;644495;OPEN
533688;644497;OPEN
533689;644499;OPEN
533690;644501;OPEN
533691;644503;OPEN
533692;644505;OPEN
533693;644507;OPEN
533694;644509;OPEN
533695;644511;OPEN
533696;644513;OPEN
533697;644515;OPEN
533698;644517;OPEN
533699;644519;OPEN
533700;644521;OPEN
533701;644523;OPEN
533702;644525;OPEN
533703;644527;OPEN
533704;644529;OPEN
533705;644531;OPEN
533706;644533;OPEN
533707;644535;OPEN
533708;644537;OPEN
533709;644539;OPEN
533710;644541;OPEN
533711;644543;OPEN
533712;644545;OPEN
533713;644547;OPEN
533714;644549;OPEN
533715;644551;OPEN
533653;644553;OPEN
533717;644555;OPEN
533718;644557;OPEN
533719;644559;OPEN
533720;644561;OPEN
533721;644563;OPEN
533722;644565;OPEN
533723;644567;OPEN
533724;644569;OPEN
533725;644571;OPEN
533726;644573;OPEN
533727;644575;OPEN
533728;644577;OPEN
533729;644579;OPEN
533730;644581;OPEN
533731;644583;OPEN
533732;644585;OPEN
533733;644587;OPEN
533734;644589;OPEN
533735;644591;OPEN
533736;644593;OPEN
533737;644595;OPEN
533738;644597;OPEN
533739;644599;OPEN
533740;644601;OPEN
533741;644603;OPEN
533742;644605;OPEN
533743;644607;OPEN
533744;644609;OPEN
533745;644611;OPEN
533746;644613;OPEN
533747;644615;OPEN
533748;644617;OPEN
533749;644619;OPEN
533750;644621;OPEN
533751;644623;OPEN
533752;644625;OPEN
533753;644627;OPEN
533754;644629;OPEN
533755;644631;OPEN
533756;644633;OPEN
533757;644635;OPEN
533758;644637;OPEN
533759;644639;OPEN
533760;644641;OPEN
533761;644643;OPEN
533762;644645;OPEN
533763;644647;OPEN
533764;644649;OPEN
533765;644651;OPEN
533766;644653;OPEN
533767;644655;OPEN
533768;644657;OPEN
533769;644659;OPEN
533770;644661;OPEN
533772;644663;OPEN
533773;644665;OPEN
533774;644667;OPEN
533775;644669;OPEN
533776;644671;OPEN
533777;644673;OPEN
533778;644675;OPEN
533779;644677;OPEN
533780;644679;OPEN
533781;644681;OPEN
533782;644683;OPEN
533783;644685;OPEN
533784;644687;OPEN
533785;644689;OPEN
533786;644691;OPEN
533787;644693;OPEN
533788;644695;OPEN
533789;644697;OPEN
533790;644699;OPEN
533791;644701;OPEN
533792;644703;OPEN
533793;644705;OPEN
533794;644707;OPEN
533795;644709;OPEN
533796;644711;OPEN
533797;644713;OPEN
533798;644715;OPEN
533799;644717;OPEN
533800;644719;OPEN
533801;644721;OPEN
533802;644723;OPEN
533803;644725;OPEN
533804;644727;OPEN
533805;644729;OPEN
533806;644731;OPEN
533807;644733;OPEN
533808;644735;OPEN
533809;644737;OPEN
533810;644739;OPEN
533811;644741;OPEN
533812;644743;OPEN
533813;644745;OPEN
533814;644747;OPEN
533815;644749;OPEN
533816;644751;OPEN
533817;644753;OPEN
533818;644755;OPEN
533819;644757;OPEN
533820;644759;OPEN
533821;644761;OPEN
533822;644763;OPEN
533823;644765;OPEN
533824;644767;OPEN
533825;644769;OPEN
533826;644771;OPEN
533827;644773;OPEN
533828;644775;OPEN
533829;644777;OPEN
533831;644779;OPEN
533832;644781;OPEN
533833;644783;OPEN
533834;644785;OPEN
533835;644787;OPEN
533836;644789;OPEN
533837;644791;OPEN
533838;644793;OPEN
533839;644795;OPEN
533840;644797;OPEN
533841;644799;OPEN
533842;644801;OPEN
533843;644803;OPEN
533844;644805;OPEN
533845;644807;OPEN
533846;644809;OPEN
533847;644811;OPEN
533848;644813;OPEN
533849;644815;OPEN
533850;644817;OPEN
533851;644819;OPEN
533852;644821;OPEN
533853;644823;OPEN
533854;644825;OPEN
533855;644827;OPEN
533856;644829;OPEN
533857;644831;OPEN
533858;644833;OPEN
533859;644835;OPEN
533860;644837;OPEN
533861;644839;OPEN
533862;644841;OPEN
533863;644843;OPEN
533864;644845;OPEN
533865;644847;OPEN
533866;644849;OPEN
533867;644851;OPEN
533868;644853;OPEN
533869;644855;OPEN
533870;644857;OPEN
533871;644859;OPEN
533872;644861;OPEN
533873;644863;OPEN
533874;644865;OPEN
374500;644867;OPEN
374505;644869;OPEN
374510;644871;OPEN
374515;644873;OPEN
374520;644875;OPEN
374525;644877;OPEN
374530;644879;OPEN
374535;644881;OPEN
374540;644883;OPEN
374545;644885;OPEN
374550;644887;OPEN
374555;644889;OPEN
374560;644891;OPEN
374565;644893;OPEN
374570;644895;OPEN
374575;644897;OPEN
374580;644899;OPEN
374585;644901;OPEN
374595;644903;OPEN
374600;644905;OPEN
374605;644907;OPEN
374610;644909;OPEN
374615;644911;OPEN
374620;644913;OPEN
374625;644915;OPEN
374630;644917;OPEN
374635;644919;OPEN
374640;644921;OPEN
374645;644923;OPEN
374650;644925;OPEN
374655;644927;OPEN
374660;644929;OPEN
374665;644931;OPEN
374670;644933;OPEN
374675;644935;OPEN
374680;644937;OPEN
374685;644939;OPEN
374690;644941;OPEN
374695;644943;OPEN
374700;644945;OPEN
374705;644947;OPEN
374710;644949;OPEN
374715;644951;OPEN
374720;644953;OPEN
374725;644955;OPEN
374730;644957;OPEN
374735;644959;OPEN
374740;644961;OPEN
374745;644963;OPEN
374750;644965;OPEN
374755;644967;OPEN
374760;644969;OPEN
374765;644971;OPEN
374770;644973;OPEN
374775;644975;OPEN
374780;644977;OPEN
374785;644979;OPEN
374790;644981;OPEN
374795;644983;OPEN
374800;644985;OPEN
374805;644987;OPEN
374810;644989;OPEN
374815;644991;OPEN
374820;644993;OPEN
374825;644995;OPEN
374830;644997;OPEN
374835;644999;OPEN
374840;645001;OPEN
374845;645003;OPEN
374850;645005;OPEN
374855;645007;OPEN
374860;645009;OPEN
374865;645011;OPEN
374870;645013;OPEN
374875;645015;OPEN
533771;645017;OPEN
374885;645019;OPEN
374890;645021;OPEN
374895;645023;OPEN
374900;645025;OPEN
374905;645027;OPEN
374910;645029;OPEN
374915;645031;OPEN
374920;645033;OPEN
374925;645035;OPEN
374930;645037;OPEN
374935;645039;OPEN
374940;645041;OPEN
374945;645043;OPEN
374950;645045;OPEN
374955;645047;OPEN
374960;645049;OPEN
374965;645051;OPEN
374970;645053;OPEN
374975;645055;OPEN
374980;645057;OPEN
374985;645059;OPEN
374990;645061;OPEN
374995;645063;OPEN
375000;645065;OPEN
375005;645067;OPEN
375010;645069;OPEN
375015;645071;OPEN
375020;645073;OPEN
375025;645075;OPEN
375030;645077;OPEN
375035;645079;OPEN
375040;645081;OPEN
375045;645083;OPEN
375050;645085;OPEN
375055;645087;OPEN
375060;645089;OPEN
375065;645091;OPEN
375070;645093;OPEN
375075;645095;OPEN
375080;645097;OPEN
375085;645099;OPEN
375090;645101;OPEN
375095;645103;OPEN
375100;645105;OPEN
375105;645107;OPEN
375110;645109;OPEN
375115;645111;OPEN
375120;645113;OPEN
375125;645115;OPEN
375130;645117;OPEN
375135;645119;OPEN
375140;645121;OPEN
375145;645123;OPEN
375150;645125;OPEN
375155;645127;OPEN
375160;645129;OPEN
375165;645131;OPEN
375170;645133;OPEN
375175;645135;OPEN
375180;645137;OPEN
375185;645139;OPEN
375190;645141;OPEN
375195;645143;OPEN
375200;645145;OPEN
375205;645147;OPEN
375210;645149;OPEN
375215;645151;OPEN
375220;645153;OPEN
375225;645155;OPEN
375230;645157;OPEN
375235;645159;OPEN
375240;645161;OPEN
375245;645163;OPEN
375250;645165;OPEN
375255;645167;OPEN
375260;645169;OPEN
375265;645171;OPEN
375270;645173;OPEN
375275;645175;OPEN
375280;645177;OPEN
375285;645179;OPEN
375290;645181;OPEN
375295;645183;OPEN
375300;645185;OPEN
375305;645187;OPEN
375310;645189;OPEN
375315;645191;OPEN
375320;645193;OPEN
375325;645195;OPEN
375330;645197;OPEN
375335;645199;OPEN
375340;645201;OPEN
375345;645203;OPEN
375350;645205;OPEN
375355;645207;OPEN
375360;645209;OPEN
375365;645211;OPEN
375370;645213;OPEN
375375;645215;OPEN
375380;645217;OPEN
375385;645219;OPEN
375390;645221;OPEN
375395;645223;OPEN
375400;645225;OPEN
375405;645227;OPEN
375410;645229;OPEN
375415;645231;OPEN
375420;645233;OPEN
375425;645235;OPEN
375430;645237;OPEN
375435;645239;OPEN
375440;645241;OPEN
375445;645243;OPEN
375450;645245;OPEN
375455;645247;OPEN
375460;645249;OPEN
375465;645251;OPEN
375470;645253;OPEN
375475;645255;OPEN
375480;645257;OPEN
375485;645259;OPEN
375490;645261;OPEN
374880;645263;OPEN
375500;645265;OPEN
375505;645267;OPEN
375510;645269;OPEN
375515;645271;OPEN
375520;645273;OPEN
375525;645275;OPEN
375530;645277;OPEN
375535;645279;OPEN
375540;645281;OPEN
375545;645283;OPEN
375550;645285;OPEN
375555;645287;OPEN
375560;645289;OPEN
375565;645291;OPEN
375570;645293;OPEN
375575;645295;OPEN
375580;645297;OPEN
375585;645299;OPEN
375590;645301;OPEN
375595;645303;OPEN
375600;645305;OPEN
375605;645307;OPEN
375610;645309;OPEN
375615;645311;OPEN
375620;645313;OPEN
375625;645315;OPEN
375630;645317;OPEN
375635;645319;OPEN
375640;645321;OPEN
375645;645323;OPEN
375650;645325;OPEN
375655;645327;OPEN
375660;645329;OPEN
375665;645331;OPEN
375670;645333;OPEN
375675;645335;OPEN
375680;645337;OPEN
375685;645339;OPEN
375690;645341;OPEN
375695;645343;OPEN
375700;645345;OPEN
375705;645347;OPEN
375710;645349;OPEN
375715;645351;OPEN
375720;645353;OPEN
375725;645355;OPEN
375730;645357;OPEN
375735;645359;OPEN
375740;645361;OPEN
375745;645363;OPEN
375750;645365;OPEN
375755;645367;OPEN
375760;645369;OPEN
375765;645371;OPEN
375770;645373;OPEN
375775;645375;OPEN
375780;645377;OPEN
375785;645379;OPEN
375790;645381;OPEN
375795;645383;OPEN
375800;645385;OPEN
375805;645387;OPEN
375810;645389;OPEN
375815;645391;OPEN
375820;645393;OPEN
375825;645395;OPEN
375830;645397;OPEN
375835;645399;OPEN
375840;645401;OPEN
375845;645403;OPEN
375850;645405;OPEN
375855;645407;OPEN
375860;645409;OPEN
533830;645411;OPEN
375865;645413;OPEN
375870;645415;OPEN
375875;645417;OPEN
375880;645419;OPEN
375885;645421;OPEN
375890;645423;OPEN
375895;645425;OPEN
375900;645427;OPEN
375905;645429;OPEN
375910;645431;OPEN
375915;645433;OPEN
375920;645435;OPEN
375925;645437;OPEN
375930;645439;OPEN
375935;645441;OPEN
375940;645443;OPEN
375945;645445;OPEN
375950;645447;OPEN
375955;645449;OPEN
375960;645451;OPEN
375965;645453;OPEN
375970;645455;OPEN
375975;645457;OPEN
375980;645459;OPEN
375985;645461;OPEN
375990;645463;OPEN
375995;645465;OPEN
376000;645467;OPEN
376005;645469;OPEN
376010;645471;OPEN
376015;645473;OPEN
376020;645475;OPEN
376025;645477;OPEN
376030;645479;OPEN
376035;645481;OPEN
376040;645483;OPEN
376045;645485;OPEN
376050;645487;OPEN
376055;645489;OPEN
376060;645491;OPEN
376065;645493;OPEN
376070;645495;OPEN
376075;645497;OPEN
376080;645499;OPEN
376085;645501;OPEN
376090;645503;OPEN
376095;645505;OPEN
376100;645507;OPEN
376105;645509;OPEN
376110;645511;OPEN
376115;645513;OPEN
376120;645515;OPEN
376125;645517;OPEN
376130;645519;OPEN
376135;645521;OPEN
376140;645523;OPEN
376145;645525;OPEN
376150;645527;OPEN
376155;645529;OPEN
533383;645531;OPEN
376165;645533;OPEN
376170;645535;OPEN
376175;645537;OPEN
376180;645539;OPEN
376185;645541;OPEN
376190;645543;OPEN
376195;645545;OPEN
376200;645547;OPEN
376205;645549;OPEN
376210;645551;OPEN
376215;645553;OPEN
376220;645555;OPEN
376225;645557;OPEN
376230;645559;OPEN
376235;645561;OPEN
376240;645563;OPEN
376245;645565;OPEN
376250;645567;OPEN
376255;645569;OPEN
376260;645571;OPEN
376265;645573;OPEN
376270;645575;OPEN
376275;645577;OPEN
376280;645579;OPEN
376285;645581;OPEN
376290;645583;OPEN
376295;645585;OPEN
376300;645587;OPEN
376305;645589;OPEN
376310;645591;OPEN
376315;645593;OPEN
376320;645595;OPEN
376325;645597;OPEN
376330;645599;OPEN
376335;645601;OPEN
376340;645603;OPEN
376345;645605;OPEN
376350;645607;OPEN
376355;645609;OPEN
376360;645611;OPEN
376365;645613;OPEN
376370;645615;OPEN
376375;645617;OPEN
376380;645619;OPEN
376385;645621;OPEN
376390;645623;OPEN
376395;645625;OPEN
376400;645627;OPEN
376405;645629;OPEN
376410;645631;OPEN
376415;645633;OPEN
376420;645635;OPEN
376425;645637;OPEN
376430;645639;OPEN
376435;645641;OPEN
376440;645643;OPEN
376445;645645;OPEN
376450;645647;OPEN
376455;645649;OPEN
376460;645651;OPEN
374590;645653;OPEN
376470;645655;OPEN
376475;645657;OPEN
376480;645659;OPEN
376485;645661;OPEN
376490;645663;OPEN
376495;645665;OPEN
376500;645667;OPEN
376505;645669;OPEN
376510;645671;OPEN
376515;645673;OPEN
376520;645675;OPEN
376525;645677;OPEN
376530;645679;OPEN
376535;645681;OPEN
376540;645683;OPEN
376545;645685;OPEN
376550;645687;OPEN
376555;645689;OPEN
376560;645691;OPEN
376565;645693;OPEN
376570;645695;OPEN
376575;645697;OPEN
376580;645699;OPEN
376585;645701;OPEN
376590;645703;OPEN
376595;645705;OPEN
376600;645707;OPEN
376605;645709;OPEN
376610;645711;OPEN
376615;645713;OPEN
376620;645715;OPEN
376625;645717;OPEN
376630;645719;OPEN
376635;645721;OPEN
376640;645723;OPEN
376645;645725;OPEN
376650;645727;OPEN
376655;645729;OPEN
376660;645731;OPEN
376665;645733;OPEN
376670;645735;OPEN
376675;645737;OPEN
376680;645739;OPEN
376685;645741;OPEN
376690;645743;OPEN
376695;645745;OPEN
376700;645747;OPEN
376705;645749;OPEN
376710;645751;OPEN
376715;645753;OPEN
376720;645755;OPEN
376725;645757;OPEN
376730;645759;OPEN
376735;645761;OPEN
376740;645763;OPEN
376745;645765;OPEN
376750;645767;OPEN
376755;645769;OPEN
376760;645771;OPEN
376765;645773;OPEN
376770;645775;OPEN
376775;645777;OPEN
376780;645779;OPEN
376785;645781;OPEN
376790;645783;OPEN
376795;645785;OPEN
376800;645787;OPEN
376805;645789;OPEN
376810;645791;OPEN
376815;645793;OPEN
376820;645795;OPEN
376825;645797;OPEN
376830;645799;OPEN
376835;645801;OPEN
376840;645803;OPEN
376845;645805;OPEN
376850;645807;OPEN
376855;645809;OPEN
376860;645811;OPEN
376865;645813;OPEN
376870;645815;OPEN
376875;645817;OPEN
376880;645819;OPEN
376885;645821;OPEN
376890;645823;OPEN
376895;645825;OPEN
376900;645827;OPEN
376905;645829;OPEN
376910;645831;OPEN
376915;645833;OPEN
376920;645835;OPEN
376925;645837;OPEN
376930;645839;OPEN
376935;645841;OPEN
376940;645843;OPEN
376945;645845;OPEN
376950;645847;OPEN
376955;645849;OPEN
376960;645851;OPEN
376965;645853;OPEN
376970;645855;OPEN
376975;645857;OPEN
376980;645859;OPEN
376985;645861;OPEN
376990;645863;OPEN
376995;645865;OPEN
377000;645867;OPEN
377005;645869;OPEN
377010;645871;OPEN
377015;645873;OPEN
377020;645875;OPEN
377025;645877;OPEN
377030;645879;OPEN
377035;645881;OPEN
377040;645883;OPEN
377045;645885;OPEN
377050;645887;OPEN
377055;645889;OPEN
377060;645891;OPEN
377065;645893;OPEN
377070;645895;OPEN
377075;645897;OPEN
375495;645899;OPEN
377080;645901;OPEN
377085;645903;OPEN
377090;645905;OPEN
377095;645907;OPEN
377100;645909;OPEN
377105;645911;OPEN
377110;645913;OPEN
377115;645915;OPEN
377120;645917;OPEN
377125;645919;OPEN
377130;645921;OPEN
377135;645923;OPEN
377140;645925;OPEN
377145;645927;OPEN
377150;645929;OPEN
377155;645931;OPEN
377160;645933;OPEN
377165;645935;OPEN
377170;645937;OPEN
377175;645939;OPEN
377180;645941;OPEN
377185;645943;OPEN
377190;645945;OPEN
377195;645947;OPEN
377200;645949;OPEN
377205;645951;OPEN
377210;645953;OPEN
377215;645955;OPEN
377220;645957;OPEN
377225;645959;OPEN
377230;645961;OPEN
377235;645963;OPEN
